무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
혈암경로당,35.2598149,128.0722652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉강경로당,35.2377978,128.0895641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현동경로당,35.2438953,128.0882125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지내경로당,35.2470177,128.0788634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
점촌경로당,35.2896901,128.130399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오방경로당,35.2982402,128.1173276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장죽경로당,35.282019,128.1104364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개심경로당,35.2891782,128.10649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평경로당,35.2250303,128.10488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕오경로당,35.2429827,128.1277299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불넘어경로당,35.2361167,128.1278396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금빛마을아파트경로당,35.2380948,128.0909219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평방경로당,35.2685165,128.071046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성호경로당,35.2734824,128.1290966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡경로당,35.3407629,128.1428043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,35.2654135,128.114201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삭성경로당,35.2654197,128.1141886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정촌경로당,35.3322848,128.0812204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정별경로당,35.2764997,128.1254372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"다문1리마을회관, 경로당",37.4915511,127.5901546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다문2리 마을회관,37.4848071,127.592494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"다문8리 마을회관,경로당",37.4789898,127.5933027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다문7리 마을회관,37.4882563,127.5907327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다문6리 마을회관,37.4803839,127.6044927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전북종합사회복지관,35.7980851,127.1494936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다문3리 마을회관,37.4822376,127.5924723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다문4리 마을회관,37.4837209,127.5964698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"다문5리 마을회관, 경로당",37.4865305,127.5938011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중원2리 마을회관,37.5430762,127.6169917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"망능리 마을회관,경로당",37.5398601,127.6291832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대보,31,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매목,31,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대신동주민센터,36.1353371,128.1159331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대2차,36.1320978,128.1186907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전주중앙노인복지센터,35.8181859,127.1497363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용문면사무소,37.4888553,127.5994962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕진품애작은도서관,35.8450812,127.1200356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림리경로당,37.1865088,127.6368802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뇌곡2리경로당,37.1630157,127.6620103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성신1리경로당,37.171508,127.6790185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성신2리경로당,37.1650361,127.6653023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당진1리경로당,37.1807262,127.6836768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당진2리경로당,37.1809754,127.6865219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수성1경로당,35.5837525,126.8538548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀백리경로당,37.3441271,127.5505651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율극1리경로당,37.3354727,127.5705555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율극2리경로당,37.3274654,127.5643665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효지1리경로당,37.3341885,127.5402821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외사1리경로당,37.3564051,127.4970059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외사2리경로당,37.3472142,127.4975256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외사3리경로당,37.3517915,127.4929048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상대1리경로당,37.3473121,127.5084624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상대2리경로당,37.3483172,127.5144144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다대리경로당,37.3430378,127.5251387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하다리경로당,37.3458698,127.533986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내2리 경로당,36.953729,126.302335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내3리 경로당,36.932918,126.303314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관1리 마을회관,36.893739,126.295547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡1리(화망) 마을회관,36.2289954,126.5857448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지평면사무소,37.4745014,127.6392368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지평주민자치센터,37.4740445,127.6391137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수곡2리 마을회관,37.4378112,127.5981629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수곡1리 마을회관,37.4225797,127.5958804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥현3리 마을회관,37.435379,127.6195812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥현2리 마을회관,37.4444575,127.622852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도산쉼터,35.6987889,128.0195913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금사2리경로당,37.4142112,127.5128569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외평리경로당,37.4133786,127.5309993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외평리(밭뜰)경로당,37.4063106,127.5339692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자2리경로당,36.405088,126.4392951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈현리(돌고개)경로당,36.4272841,126.5616277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산2리 경로당,36.884659,126.284833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포지1리 경로당,36.8708965,126.2816137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관3리 경로당,36.900879,126.306667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산1리 경로당,36.881863,126.289747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산4리 경로당,36.886662,126.315071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창1리 경로당,36.849771,126.2611297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창3리 경로당,36.838614,126.286529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창2리 경로당,36.848792,126.277663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관2리 경로당,36.904597,126.296996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승언4리 경로당,36.494632,126.341488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승언7리 경로당,36.527879,126.354936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍암경로당,35.5897996,129.2917415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송마3리 경로당,37.6552725,126.5650437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승언8리 경로당,36.508259,126.338377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승언2리 경로당,36.530941,126.343486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명덕경로당,35.5777476,126.8471204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연지1통경로당,35.5699349,126.8439492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영10차경로당,34.7534023,127.6935509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원앙@경로당,34.7577481,127.7012378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자원경로당,34.7498578,127.6937337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대진경로당,37.4806696,126.8065441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금송힐스빌경로당,37.5954839,126.9327248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희망경로당,37.4742021,126.7984331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양동커뮤니센터,35.149859,126.903682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중장6리 경로당,36.479355,126.363486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하노단 경로당,35.52236,127.534484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주렴경로당,35.6149761,129.4254374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증산2리경로당,36.1981821,126.6278804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화평1리(약현)경로당,36.2255397,126.633608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화평2리경로당,36.2133431,126.642963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황성경로당,36.2211355,126.6468247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황율2리경로당,36.2356516,126.6498121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주야3리(주렴산)경로당,36.2384571,126.6467577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주산면분회경로당,36.2022813,126.6352381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유곡2리(수곡) 경로당,36.1947028,126.6425591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동오2리경로당,36.198437,126.6136736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산4리경로당,37.8003749,126.9855981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세아1차경로당,37.7973338,126.9905815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석한승경로당,37.8108867,126.9791571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동경로당,37.792027,126.954287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성우3단지 경로당,37.488,127.4741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석게이트볼경로당,37.7946171,126.9859959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
겨르메기경로당,37.8082826,126.9780864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단촌경로당,37.8070146,126.9796041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정당2리 경로당,36.54431,126.335929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정당3리 경로당,36.51977,126.375887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양주시노인회백석분회,37.7955428,126.9871358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산2리경로당,37.7946146,126.9862249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중장3리 경로당,36.501357,126.376889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정당4리 경로당,36.553956,126.360121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창기1리 경로당,36.577662,126.335761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창기2리 경로당,36.590175,126.34294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창기5리 경로당,36.58463,126.317975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창기6리 경로당,36.567244,126.327199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창기7리 경로당,36.597041,126.361287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중장2리 경로당,36.485308,126.390722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동오1리경로당,36.2384712,126.6460642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시각장애인,37.799771,126.996421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상가업경로당,37.786186,126.974865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건영아모리움 경로당,35.1747,128.0596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원3리 마을회관,37.5341,127.3762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른솔경로당,37.5017518,126.8856023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북바위경로당,37.5990745,127.0282334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장위퍼스트하이 경로당,37.6199253,127.050941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세아 경로당,37.4977923,126.8923271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가리봉동 주민센터,37.4824503,126.8897691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가는골경로당,37.2585549,127.007258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분회경로당,37.2626191,127.0088196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
센트럴타운1단지(아)경로당,37.264439,127.009502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
센트럴타운3단지(아)경로당,37.260719,127.00645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동진(아)경로당,37.3011091,127.0049435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구로우성(아)경로당,37.5042426,126.8888402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
밤동산경로당,37.501723,126.8849568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도남 마을회관,36.4417,128.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공굴안경로당,36.3109821,127.3672853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성아파트경로당,36.305858,127.3628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정아파트경로당,36.2989426,127.3630563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서정1리 부녀경로당,36.4118244,126.946087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서정2리 경로당,36.4067162,126.9452878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
역촌1리 경로당,36.4149352,126.9545452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쑥티경로당,36.4168231,126.9521223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
역촌2리 경로당,36.4189027,126.9614337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효제2리 할머니경로당,36.5020452,126.8205892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북상 경로당,36.4992268,126.8333021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고인돌경로당,36.5057581,126.8305243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모곡리 경로당,36.5229488,126.8439117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모촌 경로당,36.5176774,126.8347765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대1리 경로당,36.5224672,126.8478338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대2리 경로당,36.5198094,126.8679667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신매우마을회관,35.3391403,127.0841008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선골경로당,36.2763008,127.3672679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호어울림 경로당,37.4997794,126.8921146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석바위공원,37.4546879,126.6940753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안동 행정복지센터,35.184631,128.069171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(중앙동)월송1통경로당,37.2855875,127.6097479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(중앙동)월송2통경로당,37.2868091,127.622503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(중앙동)월송3통경로당,37.2888597,127.6245906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(중앙동)월송4통경로당,37.281699,127.6147255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(중앙동)월송5통경로당,37.2873826,127.619168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구로노인종합복지관,37.5052872,126.8905986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일신건영(아) 경로당,37.50364,126.885667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지누골쉼터,37.4596294,126.6598023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문산읍사무소(진주시),35.169074,128.164479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(중앙동)연라2통경로당,37.2697957,127.6094406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(중앙동)교5통경로당,37.2742689,127.6337329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(중앙동)교6통경로당,37.2808982,127.6331645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(중앙동)교7통경로당,37.2748811,127.6400027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신영3리마을회관,36.4732136,127.0412917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동곡리마을회관,36.505226,127.1010983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반촌리마을회관,36.5081322,127.1063199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀산1리마을회관,36.4960756,127.1230915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀산2리마을회관,36.4962575,127.1144492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목천1리마을회관,36.5058472,127.1156934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목천2리마을회관,36.5170121,127.115321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천장 마을회관,36.4094892,126.9160357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정산면사무소,36.4148943,126.9451179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입암노휴제,35.5029589,126.7933121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노루목 경로당,36.4239584,126.9330454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마치1리 경로당,36.43825,126.914711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕리 경로당,36.3992331,126.9317913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옹암경로당,35.5009089,126.7870807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간곡 마을회관,36.4314966,126.9589294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해월2리마을회관,36.5094286,127.0146392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고당1리마을회관,36.5174311,127.0299698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고당2리마을회관,36.5218487,127.0214842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와촌리 경로당,36.393392,126.92847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도정골 경로당,36.428319,126.965641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내초리 경로당,36.396348,126.917427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕성2리 경로당,36.392322,126.950065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학암리 경로당,36.383246,126.938708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남계마을회관,35.3297589,127.0792649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장장마을회관,35.3334439,127.0598485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈산경로당,37.3751376,126.9615416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매우할머니 경로당,35.3388914,127.0842238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동할머니 경로당,37.6143288,127.3481919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청룡마을회관,35.3302993,127.090075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일목마을회관,35.3192666,127.0545022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수양할머니경로당,35.3288984,127.1099543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이목마을회관,37.5354371,127.0686088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고례마을회관,35.3569889,127.0752119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축할머니 경로당,35.3529122,127.0736326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
발산할머니 경로당,35.3383339,127.1055232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥룡1통경로당,36.4542663,127.1345672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호계1리마을회관,36.5113564,127.0303592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호계2리마을회관,36.5025662,127.0259912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호계2리마을회관,36.4959643,127.0286653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해월1리경로당,36.5153772,127.00972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"퇴계원7,17리 경로당",37.6534255,127.1438539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성 경로당,36.3254099,126.7456627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금과면사무소,35.339575,127.086361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구항마을회관,35.3921649,127.1013093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사정마을회관,35.3940469,127.0967678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡마을회관,35.4062197,127.1080512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광암마을회관,35.4010702,127.1276919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광적면 행정복지센터(정자),37.8242985,126.9835163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하늘물근린공원 야외무더위쉼터,37.793497,127.082452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕계근린공원 야외무더위쉼터,37.821299,127.046642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉우근린공원,37.83587,127.06823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥정중앙공원,37.8254429,127.0969824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종곡마을회관,35.508652,126.9448014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비거마을회관,35.4324592,126.9318718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동서마을회관,37.5900636,127.0386734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정동마을회관,35.4150075,126.9416768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서지마을회관,35.468527,126.9401927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산마을회관,35.4557324,126.9219953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월성마을회관,35.4522176,126.9119484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자포마을회관,35.4518103,126.9072916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시목경로당,35.2415136,127.9963074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장흥경로당,35.2893492,128.0560981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍지경로당,35.2768624,128.039316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계원(갈전) 경로당,35.2611733,128.0394434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕흥마을회관,35.4521102,126.8991135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농암마을회관,35.4391211,126.9191434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대산마을회관,35.4168657,127.187825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복흥면사무소,35.432121,126.929726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임동마을회관,35.4044993,127.2035697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지북할머니 경로당,35.4032278,127.1872385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(오학동)천송3통경로당,37.3086642,127.6550201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(오학동)오학1통경로당,37.3146111,127.6498813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(오학동)오학2통경로당,37.3090668,127.642557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(오학동)현진아파트경로당,37.3129016,127.6440169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(오학동)신도경로당,37.303741,127.6449124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(중앙동)가업리경로당,37.275327,127.6163219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(중앙동)연라1통경로당,37.2596494,127.6090695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쇠실마을회관,34.7828004,127.1323594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관기마을회관,34.7797162,127.2008362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금평마을회관,34.7649699,127.1938223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청라보건지소 앞 정자,36.3893699,126.6729923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남포면사무소 옆 쉼터,36.3045527,126.6050036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비치그린경로당,35.1628733,129.1085678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오교할머니 경로당,35.3770418,127.1853732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유촌할머니 경로당,35.3730748,127.1689454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
책암마을회관,35.3725874,127.2127684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탄천복지회관,36.3314914,127.0284814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학촌할머니 경로당,35.3628438,127.1709003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외이할머니 경로당,35.3604095,127.1883631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무수할머니 경로당,35.3875078,127.213895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유등면사무소,35.36129,127.187414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산할머니 경로당,35.4537089,127.1032546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남정마을회관,35.445924,127.0913227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉곡할머니 경로당,35.4412038,127.1136444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단풍마을회관,35.4633522,127.0464996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내이할머니 경로당,35.3639056,127.1890843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광안4동 행정복지센터,35.1542,129.1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"광안1,3동 새마을금고",35.161926,129.108438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원평마을회관 정자,36.354114,126.6143037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평당경로당,35.019667,127.904995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남양마을회관,35.0100567,127.896761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양일마을회관,35.006997,127.910651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부산은행 민락동지점,35.1565508,129.1254625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
민락횟촌경로당,35.157911,129.12719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일송정경로당,35.155687,129.120157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙동3리경로당,36.4767566,126.5368265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙동4리경로당,36.4629332,126.5543259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁포2리경로당,36.4942881,126.5433519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사호1리경로당,36.4797033,126.4919897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
