무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월포,35.6274991,127.988947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익경로당,35,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘천퇴계동우체국,37.8596783,127.7234083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데슈퍼 춘천점,37.8603579,127.7286411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘천축산농협 하나로마트 퇴계지점,37.8535543,127.7374731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성그린경로당,35.795247,127.1273893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석장경로당,36.0627815,127.2591232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요동경로당,36.051367,127.270979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갱금경로당,36.022931,127.246955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해정1리 경로당,36.720334,127.27503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서당마을회관,35.4806718,127.4077471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평해읍노인회관,36.7231237,129.440233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평해2리 새마을회관,36.7274461,129.4426082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남일면분회경로당,36.586819,127.509516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광품2리 경로당,36.7226016,129.3919516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선구1리 경로당,36.7511399,129.3378729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선구2리 경로당,36.7488639,129.3571842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥부영2차경로당,36.619562,127.514351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥부영5차경로당,36.615735,127.510641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕일마이빌경로당,36.616587,127.511865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥마을(부영10차)경로당,36.619216,127.511275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수경로당,36.617276,127.508563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대머리경로당,36.607558,127.501325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창신경로당,36.632062,127.4649336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원칸타빌경로당,36.632155,127.462579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배티경로당,36.628264,127.476985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산1리 마을회관,36.761097,129.471485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산1리 마을회관,36.7784606,129.4700297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천1리 경로당,36.7174366,129.3729288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천3리 경로당,36.7044788,129.3750587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광품1리 경로당,36.718245,129.4003525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산남동 행정복지센터,36.6103447,127.4785874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부소 공원,37.13637,128.20047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후포7리 마을회관,36.6813059,129.4546994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공4-2경로당,36.6102776,127.4945888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월송3리 마을회관,36.7432573,129.4596229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
직산1리 마을회관,36.7329436,129.4757958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
직산2리 마을회관,36.7228249,129.4709452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거일1리 마을회관,36.7114905,129.4744714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거일2리 마을회관,36.7001258,129.4752972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나곡리경로당,37.1309166,129.3598078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕구온천 휴게실,37.0790479,129.2842515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수곡1동 행정복지센터,36.6182877,127.4799035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새텃말경로당,36.615338,127.480391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수곡2동 행정복지센터,36.6173601,127.472013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡산경로당,36.6174971,127.4765479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공2차 서부경로당,36.6183407,127.4745886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명월3리 경로당,38.0972556,127.5259544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용담1리 경로당,38.06121,127.5438038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼일1리 경로당,38.047669,127.520555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주은경로당,36.6102336,127.4910735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장성경로당,36.5993778,127.4835489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마음1차경로당,36.6184105,127.472647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마음2차경로당,36.6211397,127.4715129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두진백로경로당,36.6152984,127.4754748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창3리 노인정,38.0619672,127.5171302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광덕4리 경로당,38.1003318,127.4768015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공4차경로당,36.6192796,127.4760715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다안채 아파트 경로당,36.6115639,127.4513106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성화주공4단지 아파트 경로당,36.6177524,127.4509729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호 경로당,36.614324,127.4463559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배티 경로당,36.6239556,127.4501755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성화3단지 아파트 경로당,36.6158481,127.4598436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익2차 아파트 경로당,36.6283182,127.4647369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽림경로당,36.6062873,127.439984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송학삼익@경로당,36.6245018,127.4653085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성화주공1차@경로당,36.6137999,127.4544341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸르지오@경로당,36.6186912,127.4463972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원농촌경로당,36.6098459,127.4483603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개신주공1단지@ 경로당,36.6223277,127.4486533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강서2동 행정복지센터,36.6660814,127.4537402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상봉1경로당,36.642784,127.294142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕촌1리경로당,36.6593072,127.3621473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑연1경로당,36.619131,127.360229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑연3경로당,36.618555,127.353705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑연4경로당,36.619855,127.354007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다락1경로당,36.600406,127.357265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내기경로당,35.7095673,127.5087401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송탄할머니경로당,35.7366218,127.5337958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신송탄경로당,35.733982,127.5332637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고금경로당,35.7344477,127.528674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천천경로당,35.7376249,127.5348389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천천면사무소,35.733405,127.5322286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘동경로당,35.7318212,127.5413238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장양경로당,35.7392078,127.534564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상봉2경로당,36.639683,127.286475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동평3경로당,36.588023,127.316872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서평1경로당,36.602374,127.318776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오송읍 행정복지센터,36.6094092,127.3243703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유곡2리 마을회관,36.6966679,126.9858338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송학2리 마을회관,36.68394,126.991969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거산2리 마을회관,36.659058,126.9942318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수곡2리 마을회관,36.7196387,126.9549304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 수암지점,35.527419,129.321304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금각1리 경로당,37.0694911,127.0093106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금암1리 경로당,37.1064005,127.0429869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금암2리 경로당,37.1084753,127.0359453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금암3리 경로당,37.109804,127.031648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내천1리 경로당,37.1278168,127.013504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내천2리 경로당,37.119122,127.0089229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동전경로당,35.2824896,128.0326507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내팔미경로당,35.2633202,128.0014381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조비비실 경로당,35.2306889,128.030055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕곡경로당,35.2554633,128.0315452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토담경로당,35.2621028,128.0316248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우수새마을경로당,35.2170645,128.0286137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조비경로당,35.220895,128.0324846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉동경로당,35.1258946,128.1436497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매동경로당,35.1370854,128.1122903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉전경로당,35.1181135,128.1529149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마음경로당,35.1984755,128.0748074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도동대림아파트경로당,35.1923532,128.1153713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양교1리 경로당,37.025897,126.974261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양교2리 경로당,37.023355,126.973059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양교3리 경로당,37.018535,126.978428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양교4리 경로당,37.020434,126.9663729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양교5리 경로당,37.0243822,126.9624522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당거1리 경로당,36.9886353,126.9760292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당거2리 경로당,36.9943401,126.9810264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당거3리 경로당,36.9899983,127.0050661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숙성1리 경로당,37.009646,126.983289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교포3리 경로당,36.998881,126.997419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마두1리 경로당,37.1101823,127.0181474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마두2리 경로당,37.1064507,127.0247279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화영아파트 경로당,37.1174951,127.074352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간척1리 경로당,38.032837,127.826119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다목1리 경로당,38.174956,127.533569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신3리 경로당,37.0030661,127.0158128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신4리 경로당,37.001697,127.019504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안화1리 경로당,37.0194053,126.9979381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안화2리 경로당,37.016647,126.996882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산2가 경로당,37.5226481,126.8928194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산1동주민센터,35.192766,129.0912325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청구아파트 경로당,35.2026841,128.1142563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥한아파트 경로당,35.1991941,128.1152142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초전푸르지오1단지,35.20465,128.1131304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초남경로당,35.2025653,128.1154414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문정경로당,35.1799538,127.9273357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호1차경로당,36.6398102,127.4349373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
형석A경로당,36.6308912,127.4393079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복대2동 행정복지센터,36.626143,127.443768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕일경로당,36.6293812,127.4401879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
짐대경로당,36.6276553,127.4417733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구태경로당,35.2164113,127.9111002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사방경로당,35.2016913,127.9212397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대천경로당,35.1985047,127.9304683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조계경로당,35.1968468,127.8989031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효동경로당,35.1885813,127.933978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일신아파트경로당,35.1934496,128.1145915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하대본동 경로당,35.1890652,128.1155148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하대1동경로당,35.1904875,128.1195025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동국제1강변타워 경로당,35.170135,128.110166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽곡마을회관,35.074355,128.178163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장재마을경노회관,35.078697,128.171746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석계마을회관,35.087845,128.18019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡면복지회관,35.09075,128.186501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세경마을회관,35.091043,128.185267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕계마을회관,35.073078,128.201074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두문마을회관,35.101345,128.194128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대경로회관,35.099282,128.185136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지동경로당,35.1953029,128.1140787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대영아파트경로당,35.196203,128.112334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뒷골경로당,35.1929859,128.1136348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모자경로당,35.189832,128.1154478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하대대림아파트 경로당,35.1940289,128.1276417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한보타워맨션경로당,35.1887709,128.1268821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트경로당,35.19331,128.12711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한보힐타워맨션경로당,35.1860013,128.1266504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼전아파트경로당,35.191828,128.1277845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하대한보아파트경로당,35.1855165,128.1283075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하대2동경로당,35.1883416,128.1264295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하영그린경로당,35.1684579,128.0510634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에일린의뜰 경로당,35.1653975,128.1091989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주개경로당,35.1447124,128.1026662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가좌3주공아파트 경로당,35.1646968,128.10554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동아파트 경로당,35.1615549,128.112091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가좌복지관경로당,35.1626013,128.1133776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판문새동네경로당,35.1679582,128.0480535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민주택경로당,35.1689022,128.0506354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판문현대아파트경로당,35.1680245,128.046165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘림노인복지센터,35.8401915,127.1559651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감만종합사회복지관 어르신쉼터,35.1185253,129.0809615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행동대구로지점,35.8645367,128.6274144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황어장터3.1만세운동 역사문화센터,37.5792089,126.735308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어1동 제1경로당,35.8538597,128.627512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홀트대구종합복지관,35.8575746,128.6296678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어1동주민센터,35.8557077,128.6220441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행수성구청지점,35.8580513,128.6312224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어1동 제2경로당,35.8519206,128.6229346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어2동주민센터,35.860094,128.6312762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대구농협본점,35.8592464,128.634642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산2리 마을회관,37.783293,126.91119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어2동 제1경로당,35.8637399,128.6388816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어도서관,35.859517,128.630672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어4동주민센터,35.858176,128.641248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어4동제1경로당,35.8568409,128.6392233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민은행범어4동지점,35.8583536,128.6327521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어2동 제2경로당,35.8663953,128.6310849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어3동주민센터,35.8660927,128.6177934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어3동 제1경로당,35.865716,128.6199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행범어동지점,35.8596651,128.6236615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어4동제2경로당,35.8576879,128.6371408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유신경로당,35.8561909,128.642283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행범어4동지점,35.8567056,128.6338736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만촌1동 제1경로당,35.8717085,128.6421104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
느지경로당,35.8767287,128.6484207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샘골경로당,35.869705,128.6462575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만촌경로당,35.8621962,128.6430212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만촌2동주민센터,35.8598605,128.647228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지장경로당,35.8645848,128.6488241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만촌1동주민센터,35.8662736,128.6400532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행메트로팔레스지점,35.8693059,128.6343632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무열로119안전센터,35.8707346,128.648156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만촌119안전센터,35.8553626,128.652106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행만촌역지점,35.8571731,128.6484947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대구농협만촌지점,35.8548479,128.6529893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대구농협만촌우방지점,35.850188,128.654887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축리 경로당,37.061744,127.612882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차평2리 경로당,37.050995,127.610643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오생1리 경로당,37.009234,127.644858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만촌3동 행복복지센터,35.8555022,128.6505651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만촌3동 제1경로당,35.8564276,128.6490239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임곡리 경로당,37.061969,127.578596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두리봉경로당,35.8523137,128.651269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수성1가동 제2경로당,35.8594063,128.6113895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각계경로당,35.8498115,128.6510247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야전마을경로당,35.9280133,126.8989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수성1가동 제1경로당,35.850481,128.6103998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수성1가동주민센터,35.8551222,128.6103399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수성119안전센터,35.85683,128.62099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수성2.3가동주민센터,35.8547658,128.6190075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수협은행경북지역본부,35.8591372,128.6193667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대구농협수성지점,35.8546363,128.6203223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내율경로당,34.5564408,127.25019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백옥마을회관,34.54936,127.154954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북부노휴제,35.676827,126.920128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,35.65221,126.940226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원오봉경로당,35.665665,126.928805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중산경로당,35.622411,126.931932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태인면사무소,35.6533388,126.9328319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신양마을 휴게실,34.573636,127.18641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉동마을 여경로당,34.5536649,127.180329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내봉마을 여경로당,34.551818,127.191357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오마마을 여경로당,34.53451,127.199993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평지마을회관,34.4539724,127.1227625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중촌마을회관,34.460459,127.128027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석교마을회관,34.4676853,127.1410431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율치마을회관,34.5663041,127.2511831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼신경로당,34.56894,127.255871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사동경로당,34.5594501,127.257831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우미 마을쉼터,36.041369,129.3585399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양학KCC스위첸경로당,36.0310239,129.3545786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽도동 마을쉼터,36.029914,129.35926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당남마을 여경로당,34.601687,127.178526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당중마을 여경로당,34.604531,127.181591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도덕 중앙경로당,34.566947,127.175566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방죽골경로당,34.65413,126.3423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,34.3893353,126.5428576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마음경로당,35.8527872,128.6190858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
참마음경로당,35.852451,128.6160921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행본점영업부,35.8592,128.6149209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미수경로당,35.866159,128.6165031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수성4가동주민센터,35.8626471,128.6166444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수성4가 경로당,35.8602383,128.6221441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원동 꿈에그린 놀이터,35,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
빛고을경로당,37.481,126.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광명3동 경로당,37.48,126.8569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선동리경로당,36.486268,127.424425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상삼리경로당,36.522695,127.415078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선동1리경로당,36.489069,127.427686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시동리경로당,36.491083,127.447851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신천경로당,35.8629988,128.613033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황금1동주민센터,35.8439769,128.6381409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황금2동 제2경로당,35.8475555,128.61888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행황금네거리지점,35.8403266,128.6235382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황금2동 제1경로당,35.8457853,128.6192307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중동행정복지센터,35.8473452,128.6150885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행황금동지점,35.8428076,128.637255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황금복지관,35.8435523,128.6320211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황금2동주민센터,35.8415485,128.6252039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행파동지점,35.8259891,128.6098758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한들경로당,35.8367721,128.6136874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수성구보건소,35.8449055,128.6121491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협대구영업부,35.8469078,128.6119334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중동새마을금고본점,35.8441151,128.6123167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행중동지점,35.8475013,128.6131971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중부리경로당,35.8498845,128.6151712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중동 제1경로당,35.8436893,128.6114586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
