무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
몰운대종합사회복지관,35.0512507,128.9632872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다대도서관,35.050444,128.9646394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다해경로당,35.0473547,128.9692627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부경로당,35.0584442,128.9730775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다대2동행정복지센터,35.0634817,128.9821917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광진한솔아파트경로당,35.861467,127.1244938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송천여자경로당,35.8558262,127.1210389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영창아파트경로당,35.8569663,127.1255124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우림경로당,35.8617278,127.1255787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고성군청,38.3807911,128.4674529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송천아이파크5단지경로당,35.8617226,127.1299197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장림본동경로당,35.080233,128.9657807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장림무지개경로당,35.080604,128.9660213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장림1동행정복지센터,35.0830497,128.9668358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수풀작은도서관,35.0778643,128.9787011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을경로당,35.0791567,128.9680709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장림2동행정복지센터,35.0778838,128.9725601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은화경로당,35.0784447,128.9783603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대2차아파트경로당,35.8612971,127.1279329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시기경로당,35.667265,127.272787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기촌경로당,35.9990647,126.8958789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화등경로당,35.9954152,126.8971453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복지경로당,35.9812759,126.8777127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아이경로당,35.9811357,126.8771213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동호경로당,37.5524119,127.013025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평새동네경로당,35.0963955,128.9600507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낫개작은도서관,35.0619124,128.9789986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구평종합사회복지관,35.0855972,128.9868246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구평동행정복지센터,35.0819113,128.9877886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성포경로당,35.085673,128.9866416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데경로당,35.889848,127.124721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비사벌경로당,35.8902404,127.1049457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한양여자경로당,35.8823158,127.1038196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창성경로당,35.9757007,126.884526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상주경로당,35.9594968,126.8619239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상전경로당,35.9565817,126.8646383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구평예들작은도서관,35.0864339,128.9856931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구평농장경로당,35.0711294,128.9848754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파라다이스경로당,37.5624288,127.0173446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청구e편한세상경로당,37.5604011,127.0166611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트경로당,37.5599543,127.0213758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘1동 주민센터,37.40954,126.670757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘2동 주민센터,37.402694,126.669296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와부도서관,37.585765,127.217458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와부조안행정복지센터(민원실),37.585399,127.216636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월암경로당,36.0065724,126.8970269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕소10리(삼익)경로당,37.5870786,127.2075421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕소11리(현대)경로당,37.5819541,127.2145351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕소12리(주공3)경로당,37.588753,127.208835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕소13리(진도)경로당,37.583799,127.2113951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕소14리(주공2)경로당,37.5861971,127.2160981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕소1리(우송그린),37.589208,127.206311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이문쌍용 무더위파라솔,37.6017451,127.0679328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
실리경로당,35.8752587,127.0410795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신구경로당,36.0108251,126.8931288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데캐슬베네치아경로당,37.5709927,127.0212349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SH황학롯데캐슬경로당,37.5710252,127.0212143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황학동주민센터,37.5674378,127.0213668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘3동주민센터,37.40849,126.6782775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
재남경로당,35.8753083,127.0726757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배곧2동 행정복지센터,37.360935,126.712342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
과림동주민센터,37.4369271,126.8329339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무지내2통 마을회관,37.4239755,126.8363524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내흥경로당,36.0156545,126.8600687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미아동주민센터,37.627043,127.026937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남은행 함안지점,35.2732273,128.408254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가야농협 본점,35.2751601,128.405957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경모경로당,35.8823273,127.1038153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연꽃마을태평아파트 경로당,37.3901252,126.8110494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우삼호아파트경로당,37.3951392,126.8116209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하중2통 경로당,37.3950665,126.8048467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관곡마을성원아파트 경로당,37.3978387,126.8020522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
참이슬아파트 경로당,37.3942753,126.8053786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하상1통 경로당,37.391831,126.8138968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샛말대우4차아파트 경로당,37.3936179,126.8047367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현1통 경로당,37.3826782,126.8012886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아아파트 경로당,37.3993057,126.8010213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광석1통 경로당,37.3851997,126.8196227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아6단지경로당,37.3676813,126.8092568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아9단지경로당,37.3668812,126.8124678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동양아파트경로당,37.3800925,126.7789626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우3차경로당,37.3784664,126.7857827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능곡어울림센터 내 어울림북까페,37.3663894,126.8160151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능곡도서관,37.3713645,126.8133159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안인스빌경로당,37.3652084,126.8102061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아13단지경로당,37.3636478,126.8133461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청호A경로당,37.3915585,126.9131307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회봉경로당,35.732125,127.286606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신전경로당,35.720172,127.267997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장평경로당,35.710648,127.269165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예당마을 롯데캐슬 경로당,37.210232,127.0735069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우미린제일풍경채 경로당,37.2121452,127.0773366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵2동주민센터,37.6096165,127.0759606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중화2동주민센터,37.5993805,127.0794743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영흥10리 쉼터,37.187107,128.470973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행당두산(아)경로당,37.5646961,127.037308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성민종합복지관,37.4667893,126.9312403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
큰마을효심경로당,37.623239,127.021311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
염리동주민센터,37.547036,126.945634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕봉경로당,35.9706,126.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농바우경로당,37.546819,126.922486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥마을,35.8758737,127.0396669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용강동주민센터,37.542352,126.942853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥동주민센터,37.555819,126.942154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원천2리 경로당,36.7005158,126.7948162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원천3리 경로당,36.6960196,126.7881343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하광경로당,35.925639,126.8526918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월주공아파트경로당,35.8752141,127.0711872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대창하이빌경로당,35.8707468,127.069956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서울역센트럴자이경로당,37.5550614,126.9627018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DGB대구은행 동성로지점,35.8684177,128.5958161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상성리 경로당,36.86143,126.943145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신현리 경로당,36.866919,126.935173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월선1리 경로당,36.873462,126.938268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월선2리 경로당,36.876642,126.931135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월선3리 경로당,36.878492,126.920442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신운1리 경로당,36.870941,126.947668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신운2리 경로당,36.873493,126.946814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연수3동 주민센터,37.419264,126.691936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학동 주민센터,37.424949,126.666078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화도진새마을금고 만석지점,37.4838444,126.6259189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼청2리 듸올 경로당,35.9838594,128.4256332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥암3리,36.5898009,126.6541335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의사동 경로당,36.6090378,126.6701512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요덕 경로당,36.6266248,126.6989709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신삼리(동촌)경로당,37.7559426,126.403846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신삼2리 경로당,37.7519752,126.3963529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망월리(다운)경로당,37.74608,126.3894301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망월3리(아랫마을)경로당,37.7476987,126.3636476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웃망월 경로당,37.7518777,126.3704295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창후리(용진)경로당,37.7634542,126.3717776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창후리(한마음)경로당,37.764654,126.379312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이강리(모현)경로당,37.7670548,126.3842766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이강리(성경)경로당,37.7712195,126.3908776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱아파트 경로당,36.5912139,126.6566515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인흥 경로당,36.6149449,126.7540493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌 경로당,36.6328254,126.7148647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산수학구 경로당,36.6481133,126.7233159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리 경로당,36.6444064,126.7327715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서력 경로당,36.6182882,126.6887338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연수정 경로당,36.598649,126.6695556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오관8리 경로당,36.5992657,126.6697673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송도2동 주민센터,37.40328,126.641648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송도3동 주민센터,37.3715711,126.6598723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현광아파트 경로당,36.6170247,126.6682284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼거1리 경로당,37.7607281,126.419193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남아너스빌A 경로당,36.838242,127.139594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림주택 경로당,36.854781,127.1593813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕우리 경로복지회관,34.2498057,127.0151836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대영 경로당,36.5516544,126.7285333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운곡 경로당,36.5505943,126.6811549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종현 경로당,36.5569338,126.6739507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송도1동 주민센터,37.390974,126.652045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교산2리경로당,37.8009763,126.3913866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마사 경로당,36.5890501,126.7616105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동방송 경로당,36.6435133,126.6918084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인화1리경로당,37.7953062,126.3774372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인화2리경로당,37.7895241,126.3661614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인화성경로당,37.7896906,126.3528279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교산1리(시뫼마을) 경로당,37.797116,126.394416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솔정1리 경로당,37.76534,126.4683284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솔정2리 경로당,37.7646944,126.4631081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신당리부녀 경로당,37.7625687,126.4789849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하도1리 경로당,37.7584788,126.4684299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하도2리 경로당,37.7626742,126.4476741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상팔 경로당,36.5790185,126.6914359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕지 경로당,36.5811612,126.7401933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동스타클래스센트롤 경로당,36.6536308,126.6735777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정 경로당,34.8088512,126.38554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙하이츠아파트 경로당,34.8044611,126.378122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행복한 경로당,34.8064803,126.3860289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라송센트럴카운티2차 경로당,34.804987,126.3788775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산동 행정복지센터,34.8129525,126.3770766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안비치팔레스A 경로당,34.8087964,126.3712133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동명여자 경로당,34.7882798,126.3971183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼학동 행정복지센터,34.7903581,126.4016502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼학 경로당,34.7902232,126.3996053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동백A 경로당,34.7898973,126.403729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼학하이츠 경로당,34.7930117,126.3998823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수문 경로당,34.7974351,126.3816614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목원동 행정복지센터,34.7947057,126.3810452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양동 경로당,34.7965262,126.3809704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북교 경로당,34.7929999,126.3781427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽교3동 경로당,34.7948419,126.3759304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달성 경로당,34.7914646,126.3798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽동 경로당,34.7902446,126.3829666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕하1리경로당,37.8022237,126.4194135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕하2리경로당,37.8118178,126.4282214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕하3리경로당,37.8087127,126.4346773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북성1리경로당,37.8152682,126.405327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북성2리경로당,37.8189557,126.4209447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교산1리경로당,37.8036033,126.4055165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
역탑1리 마을회관,36.6879097,126.7956501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분천3리 마을회관,36.7096188,126.7670437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양막리 마을회관,36.7166088,126.7668036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내량1리 마을회관,36.7153328,126.7719262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내량2리 마을회관,36.7205138,126.7797974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내량3리 마을회관,36.7145291,126.788177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
발연리 마을회관 및 경로당,36.6983449,126.835326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주교7리 마을회관 및 경로당,36.6807076,126.8312663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주교6리 마을회관 및 경로당,36.6867,126.8342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주교5리 마을회관,36.683275,126.8194967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대회리 마을회관 및 경로당,36.6755251,126.8517985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신례원1리마을회관 및 경로당,36.7233182,126.843397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창소2리 마을회관 및 경로당,36.7253264,126.8347135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관작리 마을회관 및 경로당,36.7091435,126.8366015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석양리 마을회관 및 경로당,36.7024108,126.8336437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신례원2리 마을회관 및 경로당,36.7185855,126.8517281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간양2리 마을회관,36.7266102,126.8675664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간양3리 마을회관 및 경로당,36.7270164,126.8577884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창소1리 마을회관 및 경로당,36.7173536,126.8353796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신례원리5리 마을회관,36.7250082,126.8404097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율도2구 경로당,34.8147973,126.3287221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해양 경로당,34.7919302,126.3674098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽교동 행정복지센터,34.7998042,126.3751023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유일 경로당,34.7993906,126.3777977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘광 경로당,34.8003537,126.3722703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기왓길 경로당,34.797185,126.3772327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북항동 행정복지센터,34.8070171,126.369487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인덕 경로당,34.8047394,126.3731623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남해 경로당,34.792407,126.3920938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동명4차 경로당,34.7929697,126.3964461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창용2리 경로당,36.91109,126.973803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창용3리 경로당,36.912603,126.990604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼거리(소동부락)경로당,37.7772327,126.443372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
철산리 경로당,37.81706,126.4416656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와우리 경로당,36.887606,126.955158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구성1리 경로당,36.897499,126.952902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구성2리 윗샛별 경로당,36.902736,126.952045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
역1리 경로당,36.87328,126.96824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
역2리 경로당,36.875801,126.963361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구성2리 아랫샛별 경로당,36.904522,126.961581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구성3리 경로당,36.898429,126.966488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창용1리 경로당,36.903003,126.972362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼선2리(선암)경로당,37.8001305,126.2617897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인사리경로당,37.8121933,126.2603702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내리경로당,37.7698392,126.2948504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고구1리경로당,37.7946439,126.2983195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
물금리372-3 원두막,35.306805,128.986364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우미블루빌 경로당,34.8002352,126.435733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우미오션빌 경로당,34.7996245,126.4360963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영사랑으로2차A 경로당,34.8095669,126.4357351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼선2리(곡암)경로당,37.7959428,126.261507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼선1리경로당,37.7942201,126.2674912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문방3리 경로당,36.853826,126.869525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인주면사무소,36.868979,126.884602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해암2리 경로당,36.827443,126.897107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고구2리경로당,37.7909616,126.2847546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉소리경로당,37.7934648,126.3172584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상용리(월선)경로당,37.7777475,126.3131995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석모3리(항포)경로당,37.7049684,126.294937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양오1리 경로당,37.7916661,126.4455327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양오2리 경로당,37.7942998,126.4496189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상도1리 경로당,37.7819741,126.4678192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상도2리 경로당,37.7764405,126.4501763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숭뢰1리 경로당,37.7865626,126.4776359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숭뢰2리 경로당,37.7877052,126.4622307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산리 경로당,37.8020652,126.4585545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대룡1리경로당,37.7798548,126.2788899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대룡2리경로당,37.776036,126.2842402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양갑리경로당,37.7739464,126.2514726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상1리 경로당,37.734606,126.3100223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하리 경로당,37.724636,126.2964114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노학동행정복지센터,38.196996,128.576334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노리경로당,38.190345,128.556505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
바람꽃마을경로당,38.2003218,128.5255782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학사평콩꽃마을경로당,38.20556,128.529002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이목리경로당,38.197213,128.555166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호동경로당,38.2065394,128.5891426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공2차아파트경로당,38.2078721,128.5787903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동행정복지센터,38.2025371,128.5826152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동우체국,38.2005572,128.5806637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
속초농협북부지점,38.2069552,128.5767515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부아파트경로당,38.2069411,128.5737783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노촌경로당,38.2043171,128.58039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평3리경로당,37.2112,127.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례주공6단지경로당,34.962824,127.517348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산위브2단지경로당,34.973843,127.523442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례주공1단지여자경로당,34.953549,127.514582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례운동경로당,34.957808,127.514378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍두경로당,34.918907,127.504451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성아파트경로당,34.930379,127.488965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안풍여자경로당,34.890484,127.496884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
