무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉무공원,35.920291,128.648489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지산숲,35.1159416,128.4639145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신암북로 33-1 앞,35.8868625,128.6191934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신암어린이공원,35.888431,128.619164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기상대기념공원,35.885171,128.619086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신암남로 67,35.8795643,128.6231504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕성공원,35.882394,128.628004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신암공원,35.888453,128.622791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아양로37길 92,35.8897741,128.6330255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신천동 656-49번지,35.869728,128.6174295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의평마을,35.402023,127.689454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세심정,35.404537,127.684849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문상마을회관,35.436197,127.733627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금반리,35.466257,127.722945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화촌마을회관 나무,35.474064,127.790795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불로4호 어린이공원,37.610525,126.68559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불로1호 어린이공원,37.614343,126.68203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길훈쉼터,37.612998,126.686828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 인천법조타운지점,37.4411835,126.6692303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 숭의동지점,37.4622288,126.6435989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 인하대지점,37.4494403,126.6565158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경인경로당,37.4558838,126.6822354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부로15길 공용주차장맞은편,35.8772996,128.6214322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동촌유원지,35.884185,128.646209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망우당공원,35.876906,128.657407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구선아양공원,35.884824,128.635882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불로동 338-5 쉼터,37.614747,126.688796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당지구1호공원,37.594266,126.691945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당지구2호공원,37.594052,126.6986222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당지구3호공원,37.593142,126.697632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불로시민체육공원,35.9095597,128.6389171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불로공원,35.914133,128.640165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위남공원,35.926434,128.63775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단산유적공원,35.917393,128.640288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불로고분공원,35.914422,128.647644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새동네공원,35.914435,128.642551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구선 동촌공원,35.8931993,128.6446499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검사동 960-17,35.8855505,128.6547031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥상 벽면녹화,37.3796228,128.661648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진영청소년수련관(옥상),35.3092141,128.717995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김해교육지원청 김해행복마을학교(옥상),35.2394855,128.8771742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진례종합복지관(옥상),35.248693,128.7571941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장유문화센터별관(옥상),35.1918583,128.7990797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화정글샘도서관(옥상),35.2615627,128.8662955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
활천동사무소(옥상),35.2289494,128.8997288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해동이어린이집(옥상),35.229263,128.8868405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부어린이집(옥상),35.2227716,128.8709499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어재어린이공원,35.8654399,128.6202326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어공원,35.8540742,128.6340691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북부동주민센터(옥상),35.262425,128.867525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김해문화원(옥상),35.2316747,128.8706743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방촌동 금호강 강둑,35.8759564,128.6634593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방촌2빗물펌프장 앞,35.8753394,128.6738819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율하체육공원,35.860188,128.692254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
햇님공원,35.868887,128.695808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당지구4호공원,37.599558,126.698023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뜨락공원,35.935544,128.564794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운곡공원,35.935211,128.567059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해당화공원,35.927014,128.552735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중촌회관 쉼터,35.2558675,128.4571442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산악회관 쉼터,35.2605898,128.4682935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정회관 쉼터,35.285159,128.4300941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두곡 쉼터,35.2065212,128.4526062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양촌 쉼터,35.209303,128.4515916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대촌 쉼터,35.1976835,128.426117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천서공원,35.938242,128.558323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오뚜기공원,35.93622,128.55789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
참물샘공원,35.933934,128.556248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
누리공원,37.3784231,126.6562077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용해동광신프로그래스 아파트 경로당,34.7990984,126.4055919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
들꽃공원,35.945916,128.558187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미소공원,35.945878,128.561752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동평공원,35.938227,128.560552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어은경로당,34.928336,127.416653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡경로당,34.94186,127.445289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
철산주공13단지 경로당,37.4792339,126.8697672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸르지오하늘채,37.4723075,126.8688841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
철산한신아파트 경로당,37.472306,126.8765183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍마한신아파트 경로당,37.477067,126.8680428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
철산주공12단지 경로당,37.4752073,126.8734847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕승경로당,37.4742035,126.8647273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선학어린이공원 정자,37.4238211,126.6992283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평역 대합실,37.4904132,126.7235847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동수역 대합실,37.4854147,126.7185043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창2통 마을회관,37.2951,127.6353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
점양동 마을회관,36.7668047,126.9705609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축1통 마을회관,36.7848303,126.990836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축2통 마을회관,36.7824948,126.9934756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선학어린이공원 정자,37.4238168,126.6991317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선학어린이공원 정자,37.4239398,126.6992791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사뜸경로당,36.664197,127.483957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이인면사무소,36.3647751,127.063982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이인농협,36.36497,127.0637466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기터공원,35.898888,128.509279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새터공원,35.895293,128.523338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송천공원,35.907537,128.542884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내곡공원,35.902601,128.513203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호공원,35.895709,128.520336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한강공원,35.900448,128.513221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매천공원,35.909225,128.544941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매천휴먼시아공원,35.907308,128.545031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태전공원,35.932481,128.54597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태봉공원,35.94537,128.618426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연경공원,35.945102,128.624889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동화공원,35.921349,128.600955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매천무지개공원,35.906107,128.544856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사수공원,35.900278,128.509756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
들말공원,35.932631,128.558733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반딧불이공원,35.939997,128.558642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노원2소공원,35.891762,128.569186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노원1소공원,35.890767,128.566319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해바라기공원,35.888765,128.574077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무궁화공원,35.892786,128.575332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔달공원,35.892775,128.569821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노원3소공원,35.891458,128.570109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학공원,35.947944,128.566467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학정공원,35.949925,128.568091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
질마당공원,35.950707,128.56595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
앵무새공원,35.943165,128.572432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마당공원,35.947624,128.576369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미리내공원,35.945345,128.571173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거북공원,35.949045,128.568823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예삐공원,35.946833,128.572642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동동마을 쉼터,35.2788182,128.4057773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본동마을 쉼터,35.274614,128.4059744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가야읍 행정복지센터 쉼터,35.2725621,128.4084488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕암 쉼터,35.3179229,128.5473913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유상 쉼터,35.3008079,128.4948314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둥근달공원,35.945294,128.566258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
까치공원,35.94928,128.577379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천2구 정자,36.8467278,127.9923027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어3동 마을쉼터,35.8670565,128.6220917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수성구민운동장,35.849687,128.629654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범어도서관 야외정원,35.8593129,128.6306687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계림어린이공원,35.8636479,128.6379342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당지구5호공원,37.5903423,126.7011039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠암도서관(옥상),35.2445764,128.9101207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꽃님공원,35.868226,128.704384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샛별공원,35.8703803,128.6436136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장유문화센터(옥상),35.1916225,128.7992495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
믿음공원,35.866347,128.7011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원추리공원,35.862094,128.698618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
붓꽃공원,35.86243,128.692354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사랑공원,35.86674,128.698548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두량6리,35.107521,128.124701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장전2리 노루밭영농조합 공터,35.089797,128.13987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한노인회 수성구지회,35.8513907,128.6285776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검단2지구1호 어린이공원,37.597467,126.668871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검단2지구3호 어린이공원,37.596014,126.673249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천내1어린이공원,35.8050564,128.5002184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검단2지구2호 어린이공원,37.595216,126.669403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당하지구2호 어린이공원,37.594896,126.677648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅동2동행정복지센터 옥상녹화,35.1011801,128.8147453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국사격역사관 옥상녹화,35.2509622,128.6850226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시청본관(옥상),35.2281175,128.8888263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정라23통 마을회관,37.442769,129.177019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서남경로당,35.3273522,129.0016124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황전경로당,35.3271793,128.998729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산경로당,35.3271575,128.9973959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동중경로당,35.331604,129.0042382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동중경로당,35.3294398,128.99753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신길경로당,37.3381896,126.7620826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영선2동행정복지센터,35.087038,129.041343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이송도경로당,35.078491,129.046045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영선반도보라경로당,35.082042,129.040173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신선동행정복지센터,35.083407,129.045177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영도구종합사회복지관,35.08124,129.047538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효자경로당,37.3335431,126.8031672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선부1동행정복지센터,37.334315,126.804403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구의새한@경로당,37.5409991,127.0880724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구의1동주민센터,37.5425184,127.0857555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안파크스위트경로당,37.5455829,127.0905909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아차산경로당,37.552141,127.091617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소능경로당,37.547628,127.085923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대방노블랜드1차 경로당,35.3365338,129.0178236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
물금LH1단지아파트 경로당,35.3089114,128.9905429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영천경로당,35.3097016,129.1101828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남락경로당,35.3096825,129.0916368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영도구노인복지관,35.091375,129.040115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영선1동행정복지센터,35.09033,129.044689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아이존빌@경로당,35.088346,129.043465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동일스위트 경로당,35.3251879,128.9939198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소노마을경로당,35.377892,129.057393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부1리 노인정,36.8688829,128.5283949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을회관(서부2리),36.875926,128.5255296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영주시어머니회관,36.8712939,128.5291684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흘곶경로당,37.2110542,126.5540519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불탄도경로당,37.1911746,126.6463952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구소석마을경로당,35.4009597,129.0609884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모래불마을경로당,35.3982967,129.0564877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대석마을경로당,35.3909462,129.0666604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공암마을경로당,35.394905,129.053191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성마을경로당,35.3907234,129.0544172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내전마을경로당,35.3871499,129.0586272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노좌1리 노인복지회관,36.7955513,128.4986366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노좌2리 마을회관,36.7992747,128.4973276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노좌3리 마을회관,36.8055894,128.481617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하촌1리회관(경로당),36.785524,128.494957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유전1리 경로당,36.8112114,128.5026084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남부마을경로당,35.489569,129.086664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북부마을경로당,35.492164,129.086206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지내마을경로당,35.4998342,129.0801367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학2동행정복지센터,35.091966,129.06575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학수경로당,35.090226,129.062713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화신@경로당,35.0938385,129.0630215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데낙천대@경로당,35.08847,129.062684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동삼1동행정복지센터,35.075,129.068421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학1동행정복지센터,35.099675,129.0591603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건곤경로당,35.096001,129.055662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평은리노인정,36.7624341,128.6976939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지곡1리노인회관,36.7021484,128.708508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양주마을경로당,35.412812,129.0642661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위천마을경로당,35.4088516,129.0629383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코아루아파트 경로당,36.833148,128.635915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웃무리 경로당,36.8260179,128.6376111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동 경로당,36.8294671,128.631574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신북안경로당,35.3445,129.0363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중북안경로당,35.3474165,129.0371168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남부2경로당,35.3398903,129.0384042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일동경로당,35.3430934,129.0387824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서일동경로당,35.3415,129.0348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장동경로당,35.3457,129.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북안경로당,35.3465,129.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성북경로당,35.3503,129.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하촌3리회관(경로당),36.7684391,128.5016612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태월당 경로당,36.915048,128.542794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태장2리 경로당,36.917428,128.556223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용연마을경로당,35.445461,129.07452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용소마을경로당,35.4329239,129.0701669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유전2리 노인회관,36.8026399,128.5129148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴천2동 주민자치센터,36.8099902,128.6217836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴천3동 분회경로당,36.817855,128.625645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조암경로당,36.797251,128.631416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대영노인회관,36.807854,128.630461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기주공1경로당,35.353015,129.039603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원@경로당,35.3298731,129.0257764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱1차아파트 경로당,36.8262095,128.6325897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼동경로당,35.3430759,129.0403596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아랫보름골 경로당,36.8343845,128.638503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단운 노인회관,36.8456177,128.6545828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경일경로당,36.8278621,128.6382109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보름골 경로당,36.832598,128.6340077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노인복지센터,38.1062401,127.9878286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유산경로당,35.3761215,129.0307921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새롬경로당,35.359998,129.043729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기주공제2경로당,35.354076,129.041676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동경로당,35.3443405,129.026632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창조경로당,35.3431547,129.0262538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회현경로당,35.3472853,129.0232658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북정대동1차경로당,35.364288,129.05028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영동경로당,35.372468,129.048216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원@경로당,35.36195,129.050878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전단노인회관,36.800338,128.660275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산현대노인회관,36.805255,128.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운봉 경로당,36.8081842,128.6227367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아지동경로당,36.862634,128.604712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두전경로당,35.3831896,129.0278336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화룡경로당,35.3892402,129.0168902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용선경로당,35.3959595,129.0064189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서창동행정복지센터,35.4163399,129.1731364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하성(고모1리)경로당,37.8067181,127.1725896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국토정중앙면,38.10844,128.0345378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하2리 경로당,38.1081723,127.9869052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안대리경로당,38.088137,127.987628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽곡리경로당,38.135214,128.007777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송청2리경로당,38.0938496,127.9965486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학조리경로당,38.0698393,127.9820081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이리경로당,38.0809954,127.9839912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군량보건진료소,38.1567647,127.9595398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡1통(주막) 경로당,37.6351405,127.2091316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양골 경로당,37.6367822,127.2172785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡18.25통(동막) 경로당,37.6300141,127.2036541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4통(군장) 경로당,37.6331038,127.2003053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무학자이아파트경로당,35.2143255,128.5688962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성아파트 경로당,37.4890181,126.8684369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산위브아파트 경로당,37.4889075,126.8658706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천보(이동교2리)경로당,37.8026307,127.1300348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대방아파트 경로당,37.8111492,127.1338246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초남마을회관,34.9270594,127.6105896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱3차(아)어르신사랑방,37.5543775,126.8605997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
염창현대1차(아)어르신사랑방,37.5529128,126.8752983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
염창동아1차(아)청솔어르신사랑방,37.5541104,126.8723686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동아(아)어르신사랑방,37.5549836,126.8690916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유진(아) 경로당,37.643334,127.235991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효성(아) 경로당,37.649081,127.242667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대명(아) 경로당,37.649411,127.239827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세종(아) 경로당,37.648371,127.244835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7,20통 경로당(동림)",37.6349679,127.2058072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오목경로당,36.2329484,128.2393536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내고1리경로당,36.2281876,128.264245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내고2리경로당,36.2267474,128.2621312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한효아파트경로당,36.2439206,128.2963754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
